t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
466,271458085.5369554,5,0.0,11340809.048073936,93373617492,128.90748227368073,420.0,5,4.222169327498405e+21,36143347.03350177,249175877849522.28,9164407.524300698,2.1111095813369873e+21,8505459.068255173,7.07223080098629e-09,0,0,1,0.0,0.0,0
467,271458085.5369554,5,0.0,11363533.781503333,93347159407,128.90415478286673,420.0,5,4.2272638541001104e+21,36134670.40504888,249090052669696.0,9164407.524300698,2.113656836055322e+21,8505459.068255173,7.07223080098629e-09,0,0,1,0.0,0.0,0
468,271458085.5369554,5,0.0,11386267.701461595,93320701321,128.90091701408699,420.0,5,4.232366221205443e+21,36125993.77659598,249004378057632.34,9164407.524300698,2.1162080110405275e+21,8505773.022003287,7.07223080098629e-09,0,0,1,0.0,0.0,0
469,271458085.5369554,5,0.0,11409002.071491547,93294243235,128.8977655651604,420.0,5,4.237476428814404e+21,36117317.14814308,248918854013331.28,9164407.524300698,2.1187631062926033e+21,8505773.022003287,7.07223080098629e-09,0,0,1,0.0,0.0,0
470,271644407.045655,5,0.0,11431839.970276412,93267598828,128.8949452643237,420.0,5,4.242589189174428e+21,36109368.33808355,248840636103042.28,9164407.524300698,2.1213194786508243e+21,8514651.404153792,4.016328603029251e-09,0,0,1,0.0,0.0,0
471,271644407.045655,5,0.0,11454678.289628273,93240954421,128.8921920332274,420.0,5,4.2477098025225494e+21,36101419.52802402,248762544559916.0,9164407.524300698,2.1238797775157306e+21,8514651.404153792,4.016328603029251e-09,0,0,1,0.0,0.0,0
472,271644407.045655,5,0.0,11477517.015528226,93214310014,128.88950346822966,420.0,5,4.2528382688587683e+21,36093470.71796448,248684579383952.47,9164407.524300698,2.1264440028873226e+21,8514651.404153792,4.016328603029251e-09,0,0,1,0.0,0.0,0
473,271644407.045655,5,0.0,11500356.134424677,93187665607,128.88687727956543,420.0,5,4.257974588183084e+21,36085521.907904945,248606740575151.62,9164407.524300698,2.1290121547655996e+21,8514651.404153792,4.016328603029251e-09,0,0,1,0.0,0.0,0
474,271644407.045655,5,0.0,11523195.63321773,93161021200,128.88431128467695,420.0,5,4.263118760495498e+21,36077573.09784541,248529028133513.53,9164407.524300698,2.1315842331505624e+21,8514651.404153792,4.016328603029251e-09,0,0,1,0.0,0.0,0
475,271644407.045655,5,0.0,11544068.460638413,93134376793,128.8873117454395,420.0,5,4.268270785796009e+21,36087327.635237716,248624412086928.5,9164407.524300698,2.1341602553392134e+21,8443838.014346424,4.016328603029251e-09,0,0,1,0.0,0.0,0
