t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2435980.902777778,0,0.8751098228663845,0.9476988686844755,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
1,245000000.0,0,1718750.0,2371961.8055555555,0,1.9737810568620733,2.1629597325192615,0,0.0,1143750.0,436054687500.0,381250.0,43605468750000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
2,245000000.0,0,1328125.0,2307942.7083333335,0,3.1130668279988,3.5047493651838613,0,0.0,1715625.0,981123046875.0,571875.0,98112304687500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
3,245000000.0,0,1137500.0,2260590.277777778,0,4.235624306353174,4.756697408871322,0,0.0,2287500.0,1744218750000.0,762500.0,174421875000000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
4,245000000.0,0,946875.0,2215279.6236265716,0,4.666390981465657,6.109982856389292,0,0.0,2859375.0,2725341796875.0,953125.0,272534179687500.0,7273503.950556569,2.0372681319713593e-10,0,0,1,0.0,0.0,0
5,245000000.0,0,756250.0,2181080.0805864763,0,5.668928703342633,7.641135688345988,0,0.0,3431250.0,3924492187500.0,1143750.0,392449218750000.0,7273503.950556569,2.0372681319713593e-10,0,0,1,0.0,0.0,0
6,245000000.0,0,565625.0,2157991.6486574914,0,6.743954716750298,9.529671299360247,0,0.0,4003125.0,5341669921875.0,1334375.0,534166992187500.0,7273503.950556569,2.0372681319713593e-10,0,0,1,0.0,0.0,0
7,245000000.0,0,375000.0,2134903.2167285075,0,8.067975006641428,12.319148936170212,0,0.0,4575000.0,6976875000000.0,1525000.0,697687500000000.0,7273503.950556569,2.0372681319713593e-10,0,0,1,0.0,0.0,0
8,245000000.0,0,184375.0,2117418.203623312,0,10.384002662449562,18.78894133513149,0,0.0,5146875.0,8830107421875.0,1715625.0,883010742187500.0,7276003.020146625,0.0,0,0,1,0.0,0.0,0
9,243400000.0,1,0.0,2106031.134738496,1600000,40.98152706252774,129.0,3,2560000000000.0,5700000.0,10830000000000.0,1900000.0,1084280000000000.0,7276003.020146625,0.0,0,0,1,0.0,0.0,0
10,196200000.0,1,0.0,2121927.2049371996,50400000,39.94871329271828,130.0,3,2540160000000000.0,5688259.995588916,10785525810941.455,1900000.0,2348632581094145.5,7322963.03779096,7.09405867382884e-11,0,0,1,0.0,0.0,0
11,196200000.0,1,0.0,2138320.2754313927,99200000,37.07237968325637,131.0,3,9840640000000000.0,5676519.991177833,10741327277290.053,1900000.0,5994452727729005.0,7322963.03779096,7.275957614183426e-11,0,0,1,0.0,0.0,0
12,196200000.0,1,0.0,2154713.3459255863,148000000,35.273417120049274,132.0,3,2.1904e+16,5664779.986766749,10697404399045.797,1900000.0,1.202174043990458e+16,7322963.03779096,7.275957614183426e-11,0,0,1,0.0,0.0,0
13,196200000.0,1,0.0,2171635.9439549674,196800000,32.29141322978696,133.0,3,3.873024e+16,5653039.982355665,10653757176208.684,1900000.0,2.0430495717620868e+16,7342026.029057717,7.275957614183426e-11,0,0,1,0.0,0.0,0
14,196200000.0,1,0.0,2188558.5419843486,245600000,31.976677514732355,134.0,2,6.031936e+16,5641299.977944582,10610385608778.717,1900000.0,3.122071856087787e+16,7342026.029057717,7.275957614183426e-11,0,0,1,0.0,0.0,0
15,196200000.0,1,0.0,2205481.1400137297,294400000,31.908846954781175,135.0,2,8.667136e+16,5629559.973533498,10567289696755.895,1900000.0,4.439240896967559e+16,7342026.029057717,7.09405867382884e-11,0,0,1,0.0,0.0,0
16,196200000.0,1,0.0,2222403.738043111,343200000,31.983938107309697,136.0,2,1.1778624e+17,5617819.9691224145,10524469440140.215,1900000.0,5.9945566944014024e+16,7342026.029057717,7.09405867382884e-11,0,0,1,0.0,0.0,0
17,196200000.0,1,0.0,2239326.3360724915,392000000,32.149334324905965,137.0,2,1.53664e+17,5606079.964711331,10481924838931.682,1900000.0,7.788019248389317e+16,7342026.029057717,1.000444171950221e-10,0,0,1,0.0,0.0,0
18,196200000.0,1,0.0,2256248.9341018726,440800000,32.37552980208484,138.0,2,1.9430464e+17,5594339.960300247,10439655893130.293,1900000.0,9.819628558931302e+16,7342026.029057717,1.000444171950221e-10,0,0,1,0.0,0.0,0
19,196200000.0,1,0.0,2273171.5321312537,489600000,32.6446811326287,139.0,2,2.3970816e+17,5582599.955889164,10397662602736.047,1900000.0,1.208938462602736e+17,7342026.029057717,1.000444171950221e-10,0,0,1,0.0,0.0,0
20,196200000.0,1,0.0,2290094.130160635,538400000,32.94535357285345,140.0,2,2.8987456e+17,5570859.95147808,10355944967748.947,1900000.0,1.4597287449677488e+17,7342026.029057717,1.000444171950221e-10,0,0,1,0.0,0.0,0
21,196200000.0,1,0.0,2307016.7281900155,587200000,33.269874351787436,141.0,2,3.4480384e+17,5559119.947066996,10314502988168.992,1900000.0,1.734333702988169e+17,7342026.029057717,1.000444171950221e-10,0,0,1,0.0,0.0,0
22,196200000.0,1,0.0,2323939.3262193967,636000000,33.612898669056534,142.0,2,4.04496e+17,5547379.942655913,10273336663996.18,1900000.0,2.032753336663996e+17,7342026.029057717,1.000444171950221e-10,0,0,1,0.0,0.0,0
23,196200000.0,1,0.0,2340644.37718049,684800000,33.97073380238371,143.0,2,4.6895104e+17,5535639.938244829,10232445995230.514,1900000.0,2.3549876459952304e+17,7342026.029057717,1.000444171950221e-10,0,0,1,0.0,0.0,0
24,196200000.0,1,0.0,2356864.4231338482,733600000,34.3406895782499,144.0,2,5.3816896e+17,5523899.933833745,10191830981871.992,1900000.0,2.701036630981872e+17,7342026.029057717,1.000444171950221e-10,0,0,1,0.0,0.0,0
25,196200000.0,1,0.0,2373268.803198818,782400000,34.71498735169281,145.0,2,6.1214976e+17,5511120.781808245,10147934329936.059,1900000.0,3.070896734329936e+17,7352660.93401265,0.0,0,0,1,0.0,0.0,0
26,196200000.0,1,0.0,2389593.7090505,831200000,35.09857838897673,146.0,2,6.9089344e+17,5498341.629782745,10104364291453.11,1900000.0,3.464571564291453e+17,7352660.93401265,0.0,0,0,1,0.0,0.0,0
27,196200000.0,1,0.0,2405841.7899469617,880000000,30.580772396273066,147.0,2,7.744e+17,5485562.477757244,10061120866423.14,1900000.0,3.882061120866423e+17,7352660.938247193,4.542908575363991e-10,0,0,1,0.0,0.0,0
28,196200000.0,1,0.0,2423992.967766571,928800000,30.79572094689038,148.0,2,8.6266944e+17,5472783.325731744,10018204054846.154,1900000.0,4.323365404054846e+17,7423845.9400155265,5.998100098200676e-10,0,0,1,0.0,0.0,0
29,196200000.0,1,0.0,2442072.3568236656,977600000,31.016202326571012,149.0,2,9.5570176e+17,5460004.173706244,9975613856722.148,1900000.0,4.788484413856722e+17,7423845.9400155265,5.998100098200676e-10,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2459835.4374134596,1026400000,31.24153893362458,150.0,2,1.05349696e+18,5447225.021680743,9933350272051.125,1900000.0,5.277418150272051e+17,7423845.9400155265,5.998100098200676e-10,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2476880.861781491,1075200000,31.47125374407192,151.0,2,1.15605504e+18,5434445.869655243,9891413300833.084,1900000.0,5.790166613300833e+17,7423845.9400155265,5.998100098200676e-10,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2493796.593102931,1124000000,31.704515401525786,152.0,2,1.263376e+18,5421666.717629743,9849802943068.023,1900000.0,6.326729802943068e+17,7423845.9400155265,5.998100098200676e-10,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2510938.502988498,1172800000,31.932020821602176,153.0,2,1.37545984e+18,5404668.983494282,9794962546588.57,1900000.0,6.887094162546588e+17,7440720.268455372,9.38142038879597e-10,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2527959.2219271953,1221600000,32.16392469871085,154.0,2,1.49230656e+18,5387671.24935882,9740699996040.596,1900000.0,7.471273499996041e+17,7440720.268455372,9.38142038879597e-10,0,0,1,0.0,0.0,0
