t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
70,196200000.0,1,0.0,2757434.63316433,2978400000,30.372648613841612,190.0,2,8.87086656e+18,5599697.092996758,10458909626540.984,1900000.0,4.436479170962654e+18,7247579.406836727,1.6096999091987457e-09,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,2763356.5651768986,3027200000,30.423385865310216,191.0,2,9.16393984e+18,5597498.197916514,10450999771513.117,1900000.0,4.5830150199771515e+18,7247579.406836727,1.6096999091987457e-09,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,2769204.919054662,3076000000,30.475750270074357,192.0,2,9.461776e+18,5595299.30283627,10443099586764.396,1900000.0,4.731932309958676e+18,7247579.406836727,1.6096999091987457e-09,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,2774982.147402114,3124800000,30.529643464902776,193.0,2,9.76437504e+18,5593100.407756025,10435209072294.824,1900000.0,4.883231040907229e+18,7247579.406836727,1.6096999091987457e-09,0,0,1,0.0,0.0,0
74,196200000.0,1,0.0,2780690.6210702644,3173600000,30.584974898927225,194.0,2,1.007173696e+19,5590901.512675781,10427328228104.4,1900000.0,5.036911212822811e+18,7247579.406836727,1.6096999091987457e-09,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,2786332.631881757,3222400000,30.64166107120927,195.0,2,1.038386176e+19,5588702.617595537,10419457054193.125,1900000.0,5.19297282570542e+18,7247579.406836727,1.6096999091987457e-09,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,2792253.8786389474,3271200000,30.699455483567398,196.0,2,1.070074944e+19,5586503.7225152925,10411595550560.996,1900000.0,5.351415879555056e+18,7264066.608779091,9.266693881672764e-10,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,2798167.2580465297,3320000000,30.758420925587792,197.0,2,1.10224e+19,5584304.827435048,10403743717208.016,1900000.0,5.512240374371721e+18,7265508.769628672,8.373115337180862e-10,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,2804020.601801852,3368800000,30.818531021678492,198.0,2,1.134881344e+19,5582105.932354803,10395901554134.184,1900000.0,5.675446310155414e+18,7265508.769628672,6.044808900642166e-10,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,2809918.5580461416,3417600000,30.879678916870986,199.0,2,1.167998976e+19,5579907.037274559,10388069061339.498,1900000.0,5.841033686906134e+18,7269204.059930118,1.0824203558458905e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,2815760.4143087068,3466400000,30.941853590077947,200.0,2,1.201592896e+19,5577708.142194315,10380246238823.96,1900000.0,6.009002504623882e+18,7269204.059930118,1.0824203558458905e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,2821548.04058894,3515200000,31.005001899694363,201.0,2,1.235663104e+19,5575509.24711407,10372433086587.572,1900000.0,6.179352763308659e+18,7269204.059930118,1.0824203558458905e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,2827283.2445529187,3564000000,31.069074334230937,202.0,2,1.2702096e+19,5573310.352033826,10364629604630.332,1900000.0,6.352084462960463e+18,7269204.059930118,1.0824203558458905e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,2832967.7736111847,3612800000,31.13402470646002,203.0,2,1.305232384e+19,5571111.456953581,10356835792952.238,1900000.0,6.527197603579295e+18,7269204.059930118,1.0824203558458905e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,2838603.3169272607,3661600000,31.199809878030752,204.0,2,1.340731456e+19,5568912.561873337,10349051651553.293,1900000.0,6.704692185165155e+18,7269204.059930118,1.0824203558458905e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,2844191.5073592216,3710400000,31.26638951106661,205.0,2,1.376706816e+19,5566713.666793093,10341277180433.494,1900000.0,6.884568207718044e+18,7269204.059930118,1.0824203558458905e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,2849733.923336536,3759200000,31.333725843707228,206.0,2,1.413158464e+19,5564514.771712848,10333512379592.844,1900000.0,7.06682567123796e+18,7269204.059930118,1.0824203558458905e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,2855548.859770465,3808000000,31.36680794963212,207.0,2,1.4500864e+19,5558514.647479344,10312373765399.402,1900000.0,7.25146323737654e+18,7284408.976543158,1.0233032002306502e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,2861321.022519553,3856800000,31.40445248159175,208.0,2,1.487490624e+19,5552514.523245839,10291307154187.594,1900000.0,7.438482250715419e+18,7284408.976543158,1.0233032002306502e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,2867051.837373295,3905600000,31.446130406359636,209.0,2,1.525371136e+19,5546514.399012336,10270312545957.418,1900000.0,7.627882711254596e+18,7284408.976543158,1.0233032002306502e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,2872742.6825948684,3954400000,31.491391719279353,210.0,2,1.563727936e+19,5540514.274778831,10249389940708.88,1900000.0,7.819664618994071e+18,7284408.976543158,1.0233032002306502e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,2878394.890505346,4003200000,31.539851207223595,211.0,2,1.602561024e+19,5534514.150545327,10228539338441.977,1900000.0,8.013827973933844e+18,7284408.976543158,1.0233032002306502e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,2884009.749015098,4052000000,31.59117718285976,212.0,2,1.6418704e+19,5528514.026311822,10207760739156.707,1900000.0,8.210372776073915e+18,7284408.976543158,1.0233032002306502e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,2889588.5031041475,4100800000,31.6450824910352,213.0,2,1.681656064e+19,5522513.902078318,10187054142853.074,1900000.0,8.409299025414285e+18,7284408.976543158,1.0233032002306502e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,2895132.3562531853,4149600000,31.701317270014133,214.0,2,1.721918016e+19,5516513.777844814,10166419549531.074,1900000.0,8.610606721954953e+18,7284408.976543158,1.0233032002306502e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,2900642.472126245,4198400000,31.75966306264352,215.0,2,1.762656256e+19,5510513.650018911,10145856946901.018,1900000.0,8.81429586569469e+18,7284408.990912753,1.1806457836373668e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,2906127.6917586857,4247200000,31.819529686064286,216.0,2,1.803870784e+19,5504428.945516543,10125078030314.637,1900000.0,9.020366427803032e+18,7284779.394859017,1.4625891411869745e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,2911592.0416534552,4296000000,31.88118925141613,217.0,2,1.8455616e+19,5498344.241014176,10104373160986.018,1900000.0,9.228818437316098e+18,7285290.890163607,1.1551799319877248e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,2917025.9165213695,4344800000,31.944490095035302,218.0,2,1.887728704e+19,5492259.536511809,10083742338915.162,1900000.0,9.43965189423389e+18,7285290.890163607,1.1551799319877248e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,2922430.3321966585,4393600000,32.00929409518409,219.0,2,1.930372096e+19,5486174.832009441,10063185564102.066,1900000.0,9.65286679855641e+18,7285290.890163607,1.1551799319877248e-09,0,0,1,0.0,0.0,0
