t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
24,245000000.0,0,1403125.0,2349319.1492604855,0,11.877627231766693,25.424374610522566,0,0.0,784277.546120153,212723522120.85248,306152.5461201531,21272352212085.246,7318041.164071309,1.9755752589389886e-10,0,0,1,0.0,0.0,0
25,245000000.0,0,1403125.0,2367002.8543413207,0,12.320254155185701,26.424374610522566,0,0.0,765514.4959579408,127934412012.82677,190625.0,12793441201282.676,7341300.882910054,3.169748907794201e-10,0,0,1,0.0,0.0,0
26,245000000.0,0,1412500.0,2384686.5594221554,0,12.760956800941056,27.414927484966395,0,0.0,765514.4959579408,201760572311.17065,296764.4959579408,20176057231117.066,7341300.882910054,3.169748907794201e-10,0,0,1,0.0,0.0,0
27,245000000.0,0,1412500.0,2402498.1643922613,0,8.295607121962378,28.414927484966395,0,0.0,746751.4457957286,124476804783.60736,190625.0,12447680478360.736,7345905.278923821,1.0518466098119461e-09,0,0,1,0.0,0.0,0
28,245000000.0,0,1421875.0,2420311.151646804,0,8.555550217317192,29.40560484933673,0,0.0,746751.4457957286,191149674723.1853,287376.44579572853,19114967472318.53,7345955.041163537,1.35743682960765e-09,0,0,1,0.0,0.0,0
29,245000000.0,0,1421875.0,2438124.138901347,0,8.818471461670985,30.40560484933673,0,0.0,727988.3956335163,121371249776.08437,190625.0,12137124977608.438,7345955.041163537,1.35743682960765e-09,0,0,1,0.0,0.0,0
30,245000000.0,0,1431250.0,2455311.78707921,0,9.0796752874635,31.39640425903299,0,0.0,727988.3956335163,180890829356.89636,277988.39563351625,18089082935689.637,7345955.041163537,1.35743682960765e-09,0,0,1,0.0,0.0,0
31,245000000.0,0,1431250.0,2471297.645618008,0,9.344288116780904,32.39640425903299,0,0.0,709225.3454713039,118617746990.25781,190625.0,11861774699025.781,7345955.041163537,1.35743682960765e-09,0,0,1,0.0,0.0,0
32,245000000.0,0,1440625.0,2487153.8111102153,0,9.606834598969423,33.38732333304431,0,0.0,709225.3454713039,170984036212.30383,268600.34547130397,17098403621230.383,7345955.041163537,1.35743682960765e-09,0,0,1,0.0,0.0,0
33,245000000.0,0,1440625.0,2502884.611455864,0,9.872156422695692,34.38732333304431,0,0.0,690462.1801456001,116216266574.34131,190625.0,11621626657434.13,7345955.27149052,9.64064383879304e-10,0,0,1,0.0,0.0,0
34,245000000.0,0,1450000.0,2518494.2208546433,0,10.135392378869513,35.378359751895246,0,0.0,690462.1801456001,161429235585.83502,259212.18014560005,16142923558583.502,7345955.27149052,9.64064383879304e-10,0,0,1,0.0,0.0,0
35,245000000.0,0,1450000.0,2533986.679004782,0,10.401326751644598,36.378359751895246,0,0.0,671699.0148198961,114166855676.40833,190625.0,11416685567640.832,7345955.27149052,9.64064383879304e-10,0,0,1,0.0,0.0,0
36,245000000.0,0,1459375.0,2549365.890947901,0,10.66516450883081,37.36951125567063,0,0.0,671699.0148198961,152226491505.7317,249824.01481989614,15222649150573.168,7345955.27149052,9.64064383879304e-10,0,0,1,0.0,0.0,0
37,245000000.0,0,1459375.0,2564662.7576806596,0,10.931625582355252,38.36951125567063,0,0.0,652935.8494941923,112469501324.84084,190625.0,11246950132484.084,7346931.811921778,9.64064383879304e-10,0,0,1,0.0,0.0,0
38,245000000.0,0,1468750.0,2579853.8021244137,0,11.195986458526962,39.360775642116,0,0.0,652935.8494941923,143375803971.99387,240435.84949419223,14337580397199.387,7346931.811921778,1.36969902087003e-09,0,0,1,0.0,0.0,0
39,245000000.0,0,1468750.0,2594942.551688798,0,11.462916954118139,40.360775642116,0,0.0,634172.6841684883,111124203519.63885,190625.0,11112420351963.885,7346931.811921778,1.36969902087003e-09,0,0,1,0.0,0.0,0
40,245000000.0,0,1478125.0,2609932.4162031244,0,11.72774816865936,41.352150764810276,0,0.0,634172.6841684883,134877172984.62152,231047.6841684883,13487717298462.152,7346931.811921778,1.7788952533237534e-09,0,0,1,0.0,0.0,0
41,245000000.0,0,1478125.0,2624826.691835729,0,11.99509338296289,42.352150764810276,0,0.0,615409.5188427845,110130962260.80235,190625.0,11013096226080.234,7346931.811921778,1.7788952533237534e-09,0,0,1,0.0,0.0,0
42,245000000.0,0,1487500.0,2639212.5714427833,0,8.44226148074392,43.34363453140746,0,0.0,615409.5188427845,126730598543.61469,221659.5188427844,12673059854361.469,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
43,245000000.0,0,1487500.0,2652493.7022075993,0,8.619393786465041,44.34363453140746,0,0.0,596646.3535170804,109489777548.33138,190625.0,10948977754833.137,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
44,245000000.0,0,1496875.0,2665636.606524597,0,8.794431866344173,45.33522490194442,0,0.0,596646.3535170804,118936080648.97336,212271.35351708048,11893608064897.336,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
45,245000000.0,0,1496875.0,2678645.891942038,0,8.971878152730973,46.33522490194442,0,0.0,584133.1881913766,109161586882.22588,190625.0,10916158688222.588,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
46,245000000.0,0,1506250.0,2691526.0124232406,0,9.147241085740701,47.32691988721181,0,0.0,584133.1881913766,113837369300.69751,202883.18819137657,11383736930069.75,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
47,245000000.0,0,1506250.0,2704281.2734660786,0,9.324968670219759,48.32691988721181,0,0.0,574745.0228656726,109019437137.48589,190625.0,10901943713748.588,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
48,245000000.0,0,1515625.0,2716915.837051832,0,9.500625659911455,49.318717547185365,0,0.0,574745.0228656726,110116105123.78719,193495.02286567265,11011610512378.719,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
49,245000000.0,0,1515625.0,2729433.7264290694,0,9.67860643240467,50.318717547185365,0,0.0,571868.417337148,109011162278.11914,190625.0,10901116227811.914,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
50,245000000.0,0,1525000.0,2741838.830738075,0,9.854530843706817,51.31061598951507,0,0.0,571868.417337148,109011162278.11914,190625.0,10901116227811.914,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
51,245000000.0,0,1525000.0,2754134.9094811236,0,10.032740466957124,52.31061598951507,0,0.0,571868.417337148,109011162278.11914,190625.0,10901116227811.914,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
52,245000000.0,0,1534375.0,2766325.596843746,0,10.208909114996674,53.30261336806969,0,0.0,571868.417337148,109011162278.11914,190625.0,10901116227811.914,7346931.812392233,1.8200532148841386e-09,0,0,1,0.0,0.0,0
53,245000000.0,0,1534375.0,2778428.8089409303,0,5.56913481568547,54.30261336806969,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,1.8200532148841386e-09,0,0,1,0.0,0.0,0
54,245000000.0,0,1543750.0,2790433.538648184,0,5.654608786222659,55.29470788153423,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,1.8200532148841386e-09,0,0,1,0.0,0.0,0
55,245000000.0,0,1543750.0,2801205.646917274,0,5.742513693089099,56.29470788153423,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,2.285714502191878e-09,0,0,1,0.0,0.0,0
56,245000000.0,0,1553125.0,2811423.797994043,0,5.828488217560192,57.28689777205823,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,1.8200532148841386e-09,0,0,1,0.0,0.0,0
57,245000000.0,0,1553125.0,2821519.600858899,0,5.9166364640662925,58.28689777205823,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,2.2256878518748646e-09,0,0,1,0.0,0.0,0
58,245000000.0,0,1562500.0,2831497.133785569,0,6.0027889931435965,59.27918132395267,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,2.2256878518748646e-09,0,0,1,0.0,0.0,0
59,245000000.0,0,1562500.0,2841360.339105327,0,6.091083490002824,60.27918132395267,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,2.2256878518748646e-09,0,0,1,0.0,0.0,0
60,245000000.0,0,1571875.0,2851113.0277384026,0,6.177400783141939,61.27155686243344,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,2.2256878518748646e-09,0,0,1,0.0,0.0,0
61,245000000.0,0,1571875.0,2860758.883574353,0,6.265829482430157,62.27155686243344,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,2.2256878518748646e-09,0,0,1,0.0,0.0,0
62,245000000.0,0,1581250.0,2870301.467706413,0,6.352299738683365,63.264022752409545,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,2.2256878518748646e-09,0,0,1,0.0,0.0,0
63,245000000.0,0,1581250.0,2879744.2225247156,0,6.440851916415255,64.26402275240955,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7347450.32287525,2.2256878518748646e-09,0,0,1,0.0,0.0,0
64,245000000.0,0,1590625.0,2889875.259577656,0,6.7091177021074175,65.25657739731406,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7385119.950296238,1.2616234679955606e-09,0,0,1,0.0,0.0,0
65,245000000.0,0,1590625.0,2899981.438893045,0,6.615799046498863,66.25657739731406,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7388404.456380219,1.9695514064880636e-09,0,0,1,0.0,0.0,0
66,245000000.0,0,1600000.0,2909997.442759054,0,6.702384935204592,67.24921923797626,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7388404.456380219,1.7461567703650881e-09,0,0,1,0.0,0.0,0
67,245000000.0,0,1600000.0,2919926.2770239953,0,6.791003183113466,68.24921923797626,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7388404.456380219,1.7461567703650881e-09,0,0,1,0.0,0.0,0
68,245000000.0,0,1609375.0,2929770.8473412376,0,6.8777262275939615,69.24194675153302,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7388404.456380219,1.7461567703650881e-09,0,0,1,0.0,0.0,0
69,245000000.0,0,1609375.0,2939721.3420561114,0,6.966420919224293,70.24194675153302,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7397398.674639779,2.1608863543735434e-09,0,0,1,0.0,0.0,0
70,245000000.0,0,1618750.0,2949593.607381154,0,7.053240378130264,71.23475845037814,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7397423.182861933,2.0451531535729383e-09,0,0,1,0.0,0.0,0
71,245000000.0,0,1618750.0,2959389.7573943296,0,7.142039751977327,72.23475845037814,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7397423.182861933,2.874612321589849e-09,0,0,1,0.0,0.0,0
72,245000000.0,0,1628125.0,2969112.3292727,0,7.228982291947437,73.22765288114786,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7397423.182861933,2.874612321589849e-09,0,0,1,0.0,0.0,0
73,245000000.0,0,1628125.0,2978763.775620759,0,7.317878825493517,74.22765288114786,0,0.0,571738.7897163938,108961758551.02664,190625.0,10896175855102.664,7397423.182861933,2.874612321589849e-09,0,0,1,0.0,0.0,0
