t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
23,512000000.0,5,0.0,845931.8087607955,29812039111,68.66489413583437,143.0,6,3.0835680940810745e+20,49436621.55127802,89198443340687.8,2300000.0,1.541873245483878e+20,7291519.386563904,8.276401786133647e-11,0,5,1,0.0,3.103226639388673e+18,6
24,512000000.0,5,0.0,859585.1250542373,31260039111,67.65712832927137,144.0,6,3.372753353714852e+20,48945102.16471411,88429777984406.17,2300000.0,1.6864651066354106e+20,7291519.386563904,6.821210263296962e-11,0,5,1,0.0,3.2514897873416817e+18,6
25,512000006.11722505,5,0.0,862490.5993782238,32708039105,63.85136811940663,145.0,6,3.6749590290329764e+20,48840505.089050606,87519656288920.38,2300000.0,1.837567034172777e+20,7304597.171245153,7.007230212741078e-11,0,5,1,0.0,3.399789033845306e+18,5
26,512000012.2344501,5,0.0,865396.0737022101,34156039093,65.21014642421747,146.0,6,3.990185119984943e+20,48735908.01338709,86672963957837.75,2300000.0,1.9951792329564294e+20,7304597.171245153,1.1864641213943372e-11,0,5,1,0.0,3.5480729178729467e+18,5
27,512000012.2344501,5,0.0,890523.7689208961,35604039081,66.10600501320214,147.0,6,4.3184316268695716e+20,47831310.9855144,84796589800459.88,2300000.0,2.1593006100245863e+20,7304597.171245153,7.007230212741373e-11,0,5,1,0.0,3.696436330142028e+18,5
28,512000012.2344501,5,0.0,915963.1900093511,37052039068,67.67191712194048,148.0,6,4.659698549686862e+20,46915491.82633002,84651178336170.11,2300000.0,2.3299339260217672e+20,7315819.254766024,8.462421735578058e-11,0,5,1,0.0,3.844615167037312e+18,5
29,512000012.2344501,5,0.0,941402.6097702833,38500039056,66.65086108640809,149.0,6,5.013985888436813e+20,45999672.71493646,83236972899217.5,2300000.0,2.5070761811913058e+20,7315819.254766024,1.3555592065506456e-10,0,5,1,0.0,3.993004647585163e+18,5
30,512000012.2344501,5,0.0,944619.8086365163,39948039044,62.98768858656938,150.0,6,5.381293643119426e+20,45883853.555752076,82289706729233.52,2300000.0,2.6907291112664423e+20,7315819.254766024,9.190018537830486e-11,0,5,1,0.0,4.1412398977743114e+18,5
31,512000012.2344501,5,0.0,970059.2283974484,41396039032,67.30754396367173,151.0,6,5.761621813734701e+20,44968034.44435851,81203646586586.7,2300000.0,2.880892110513937e+20,7315819.254766024,1.3555593106340542e-10,0,5,1,0.0,4.289560672043045e+18,5
32,512000012.2344501,5,0.0,962165.3161525702,42844039019,61.88915844733888,152.0,6,6.154970400282638e+20,45252215.28517413,80674525672675.84,2300000.0,3.077565874666992e+20,7315819.254766024,7.734827014993801e-11,0,5,1,0.0,4.437793274238672e+18,5
33,512000012.2344501,5,0.0,988073.4672590537,44292039007,67.93793661091003,153.0,6,6.561339402763235e+20,44319521.84534072,79695513157248.89,2300000.0,3.280749396894775e+20,7332693.583205869,2.2650540124069824e-10,0,5,1,0.0,4.586114400033331e+18,5
34,512000012.2344501,5,0.0,1002870.5085819489,45740038995,66.47888263066402,154.0,6,6.980728821176495e+20,43968078.33382109,79120317803766.88,2300000.0,3.4904435309060515e+20,7332693.583205869,1.6647875092368498e-10,0,5,1,0.0,4.734405014031572e+18,5
35,512000012.2344501,5,0.0,1017667.5485773215,47188038983,66.33572935393353,155.0,6,7.413138655522416e+20,43635384.89398768,77998284686372.11,2300000.0,3.706647326045895e+20,7332693.583205869,2.2650540124069824e-10,0,5,1,0.0,4.882728543809001e+18,5
36,512000012.2344501,5,0.0,1021353.4787891055,48636038970,65.15814845526546,156.0,6,7.858568905800998e+20,43502691.40636345,77833857730099.44,2300000.0,3.929362286758229e+20,7332693.583205869,1.6647875092368498e-10,0,5,1,0.0,5.030946558526359e+18,5
37,512000110.24045026,5,0.0,1036150.5174569552,50084038860,67.07405411527152,157.0,6,8.317019563718507e+20,43026248.014320865,76470758759054.69,2300000.0,4.1585862526180124e+20,7332695.114549622,3.308322504835844e-10,0,5,1,0.0,5.179319945564439e+18,5
38,512000208.2464504,5,0.0,1050947.5587798501,51532038652,67.89399756546386,158.0,6,8.788490628465804e+20,42493554.52669664,76133310011477.23,2300000.0,4.394321447542914e+20,7332695.114549622,1.762181511821866e-10,0,5,1,0.0,5.327524521085946e+18,5
39,512000208.2464504,5,0.0,1087966.799728782,52980038444,72.2123891075272,159.0,6,9.272982108066913e+20,41479611.42190835,75158632676572.62,2300000.0,4.636566212666133e+20,7332695.114549622,1.8531309819991588e-10,0,5,1,0.0,5.475878938504111e+18,5
40,512000208.2464504,5,0.0,1080541.6188294548,54428038235,69.13843758606777,160.0,7,9.770494002521835e+20,41984417.93428412,75001757129094.19,2300000.0,4.8853220030180465e+20,7332695.114549622,1.762181511821866e-10,0,5,1,0.0,5.624119139276436e+18,5
41,512000208.2464504,5,0.0,1117560.8597783863,55876038027,72.54717750536926,161.0,6,1.0281026311830569e+21,41051725.26012259,73628160921691.8,2300000.0,5.140586784076206e+20,7332695.114549622,1.5620926774318217e-10,0,5,1,0.0,5.772485954859845e+18,5
