t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
441,245000000.0,0,1718750.0,10729161.437275503,0,40.358332086555855,441.59628069913913,0,0.0,457241.1948575396,72231395299.50192,190625.0,7223139529950.192,8651309.625704342,1.2583768693730235e-08,0,0,1,0.0,0.0,0
442,245000000.0,0,1718750.0,10748388.626330705,0,40.449138056776945,442.59461870075813,0,0.0,466679.21219589445,75087007612.57892,190625.0,7508700761257.892,8613557.556350922,1.0313669918105006e-08,0,0,1,0.0,0.0,0
443,245000000.0,0,1718750.0,10769219.091197267,0,40.54009534756965,443.59461870075813,0,0.0,448480.6916042643,70044184145.79677,190625.0,7004418414579.677,8686351.638717443,1.1463271221145988e-08,0,0,1,0.0,0.0,0
444,245000000.0,0,1718750.0,10789544.040035808,0,40.630902617317105,444.59296594151874,0,0.0,448480.6916042643,70044184145.79677,190625.0,7004418414579.677,8686351.638717443,1.1463271221145988e-08,0,0,1,0.0,0.0,0
445,245000000.0,0,1718750.0,10809023.37597648,0,40.721860370954545,445.59296594151874,0,0.0,463701.7149723014,73738255235.6317,190625.0,7373825523563.17,8625467.545245295,9.935320122167468e-09,0,0,1,0.0,0.0,0
446,245000000.0,0,1718750.0,10828757.315586573,0,40.81266893986502,446.5913223445931,0,0.0,466729.33424748917,74528294197.28596,190625.0,7452829419728.597,8613357.068144545,1.0393705451861024e-08,0,0,1,0.0,0.0,0
447,245000000.0,0,1718750.0,10848575.355275568,0,40.90362716303587,447.5913223445931,0,0.0,466729.33424748917,74528294197.28596,190625.0,7452829419728.597,8613357.068144545,1.0393705451861024e-08,0,0,1,0.0,0.0,0
448,245000000.0,0,1718750.0,10868393.393596163,0,40.99443703095222,448.58968783400286,0,0.0,466729.33424748917,74528294197.28596,190625.0,7452829419728.597,8613357.068144545,1.0393705451861024e-08,0,0,1,0.0,0.0,0
449,245000000.0,0,1718750.0,10888211.431490172,0,41.085395730475405,449.58968783400286,0,0.0,466729.33424748917,74528294197.28596,190625.0,7452829419728.597,8613357.068144545,1.0393705451861024e-08,0,0,1,0.0,0.0,0
450,245000000.0,0,1718750.0,10908029.468105486,0,41.17620689744869,450.58806233460746,0,0.0,466729.33424748917,74528294197.28596,190625.0,7452829419728.597,8613357.068144545,1.0393705451861024e-08,0,0,1,0.0,0.0,0
451,245000000.0,0,1718750.0,10927859.827192022,0,41.26716608027653,451.58806233460746,0,0.0,466507.5225902428,74469791424.3338,190625.0,7446979142433.38,8614244.31477353,1.0764779290184379e-08,0,0,1,0.0,0.0,0
452,245000000.0,0,1718750.0,10947684.023648763,0,41.35797854656811,452.58644577209253,0,0.0,466507.5225902428,74469791424.3338,190625.0,7446979142433.38,8614244.31477353,1.0764779290184379e-08,0,0,1,0.0,0.0,0
453,245000000.0,0,1718750.0,10967508.219733017,0,41.448938219789554,453.58644577209253,0,0.0,466507.5225902428,74469791424.3338,190625.0,7446979142433.38,8614244.31477353,1.0764779290184379e-08,0,0,1,0.0,0.0,0
